,url,img,perfume,brand,gender
311,https://www.fragrantica.com/perfume/Parfums-et-Senteurs-du-Pays-Basque/Forza-Italia-19097.html,https://fimgs.net/mdimg/perfume/m.19097.jpg,Forza Italia! ,Parfums et Senteurs du Pays Basque,male
312,https://www.fragrantica.com/perfume/Jo-Kemby-POGOPOGO/POGOPOGO-Classic-13663.html,https://fimgs.net/mdimg/perfume/m.13663.jpg,POGOPOGO Classic ,Jo Kemby POGOPOGO,male
313,https://www.fragrantica.com/perfume/JADS-International/Red-Shirt-23256.html,https://fimgs.net/mdimg/perfume/m.23256.jpg,Red Shirt ,JADS International,male
314,https://www.fragrantica.com/perfume/Masik-Collegiate-Fragrances/The-University-of-Tennessee-Men-21202.html,https://fimgs.net/mdimg/perfume/m.21202.jpg,The University of Tennessee Men ,Masik Collegiate Fragrances,male
315,https://www.fragrantica.com/perfume/Masik-Collegiate-Fragrances/Auburn-University-Men-21176.html,https://fimgs.net/mdimg/perfume/m.21176.jpg,Auburn University Men ,Masik Collegiate Fragrances,male
316,https://www.fragrantica.com/perfume/Sansibar/Sansibar-for-Him-38031.html,https://fimgs.net/mdimg/perfume/m.38031.jpg,Sansibar for Him ,Sansibar,male
317,https://www.fragrantica.com/perfume/Lambretta/Living-For-Kicks-37975.html,https://fimgs.net/mdimg/perfume/m.37975.jpg,Living For Kicks ,Lambretta,male
318,https://www.fragrantica.com/perfume/Masik-Collegiate-Fragrances/The-University-of-North-Carolina-Men-21192.html,https://fimgs.net/mdimg/perfume/m.21192.jpg,The University of North Carolina Men ,Masik Collegiate Fragrances,male
319,https://www.fragrantica.com/perfume/Masik-Collegiate-Fragrances/Louisiana-State-University-Men-21188.html,https://fimgs.net/mdimg/perfume/m.21188.jpg,Louisiana State University Men ,Masik Collegiate Fragrances,male
320,https://www.fragrantica.com/perfume/Masik-Collegiate-Fragrances/The-University-of-Alabama-Men-21174.html,https://fimgs.net/mdimg/perfume/m.21174.jpg,The University of Alabama Men ,Masik Collegiate Fragrances,male
