,url,img,perfume,brand,gender
320,https://www.fragrantica.com/perfume/Esprit/Esprit-for-my-Delight-11996.html,https://fimgs.net/mdimg/perfume/m.11996.jpg,Esprit for my Delight ,Esprit,female
321,https://www.fragrantica.com/perfume/Darphin/Accents-d-Aromes-Pour-Elle-13789.html,https://fimgs.net/mdimg/perfume/m.13789.jpg,Accents d'Aromes Pour Elle ,Darphin,female
322,https://www.fragrantica.com/perfume/Cindy-C/Bijourka-22505.html,https://fimgs.net/mdimg/perfume/m.22505.jpg,Bijourka ,Cindy C.,female
323,https://www.fragrantica.com/perfume/Dzintars/ART-Sarms-5-20246.html,https://fimgs.net/mdimg/perfume/m.20246.jpg,ART Šarms 5 ,Dzintars,female
324,https://www.fragrantica.com/perfume/Esprit/Esprit-for-my-Vitality-12000.html,https://fimgs.net/mdimg/perfume/m.12000.jpg,Esprit for my Vitality ,Esprit,female
325,https://www.fragrantica.com/perfume/Dzintars/ART-Sarms-4-82582.html,https://fimgs.net/mdimg/perfume/m.82582.jpg,ART Šarms 4 ,Dzintars,female
326,https://www.fragrantica.com/perfume/Schlossparfumerie/Pyramid-26283.html,https://fimgs.net/mdimg/perfume/m.26283.jpg,Pyramid ,Schlossparfumerie,female
327,https://www.fragrantica.com/perfume/Masone/Adorable-23047.html,https://fimgs.net/mdimg/perfume/m.23047.jpg,Adorable ,Masone,female
328,https://www.fragrantica.com/perfume/Annabella/A-by-Annabella-2003-72230.html,https://fimgs.net/mdimg/perfume/m.72230.jpg,A by Annabella 2003 ,Annabella,female
329,https://www.fragrantica.com/perfume/Masone/Sotto-Zero-Donna-23057.html,https://fimgs.net/mdimg/perfume/m.23057.jpg,Sotto Zero Donna ,Masone,female
330,https://www.fragrantica.com/perfume/Le-Bel-Aujourd-hui/Chant-d-Orient-32346.html,https://fimgs.net/mdimg/perfume/m.32346.jpg,Chant d'Orient ,Le Bel Aujourd'hui,female
